unit_id,n,peak_ch,n_ch,peakSNRamp,temporal_cos,spatial_cos,temporal_corr,spatial_corr,amp_ratio,fwhm_ratio,lag,spread_ratio,rank1_raw,rank1_deep
2143,200,114,3,83.04000091552734,0.0305810384452343,0.8057190179824829,-0.11170032549837879,0.10331900361315909,0.0009250155999325216,1.2,-4,0.9549948573876141,0.9848729372024536,0.6645260453224182
94,200,29,9,23.959999084472656,0.23318912088871002,0.4453221261501312,0.16224535181893693,0.5090038308335901,0.0015614626463502645,1.3333333333333333,16,0.9525270414318914,0.9619246125221252,0.8031307458877563
337,200,274,4,34.19499969482422,0.3661845028400421,0.6370866298675537,-0.3180603084630688,0.755197813727032,0.0005912974011152983,0.4444444444444444,29,1.0305848970417868,0.9158539175987244,0.5663237571716309
1143,200,134,7,35.27000045776367,0.259681761264801,0.3127168118953705,0.25695646646469456,0.34680420927069955,0.0007434758590534329,1.5,-29,1.1172153503411788,0.9471122026443481,0.5129504799842834
720,200,172,6,25.85999870300293,0.1475808173418045,0.36921700835227966,-0.08421288856733655,0.23549860523640354,0.0006379956030286849,0.6666666666666666,12,0.828527373733214,0.9538417458534241,0.8057406544685364
664,200,221,1,19.31999969482422,0.4538883864879608,1.0,0.5024756530728406,,0.0010582847753539681,1.5,0,0.0,1.0,1.0
1300,200,134,5,26.01500129699707,0.034325290471315384,0.1852196753025055,-0.11959052306152906,0.003102881856357061,0.000577813945710659,1.4285714285714286,27,1.1116364296210333,0.9359017610549927,0.5894846320152283
1122,200,158,2,31.939998626708984,0.2932678759098053,0.11549040675163269,-0.18312545347080708,-1.0,0.00045828818110749125,0.7142857142857143,25,1.0160060655150978,0.9716477394104004,0.6136489510536194
793,200,102,5,31.90999984741211,0.10925551503896713,0.04726313054561615,-0.10478399592693859,0.34461834184925216,0.0008702768245711923,0.7142857142857143,29,1.1336959263257762,0.9551831483840942,0.49028703570365906
1129,200,122,6,22.7450008392334,0.18701905012130737,0.1214490532875061,-0.12839562863093185,0.47445345580052206,0.0007117042550817132,0.8,-29,1.0096626230176609,0.9091116786003113,0.5347065329551697
