unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,5.979450225830078,-10.454511642456055,12.53050980636828,2.7540739035157245,-0.9494815237948233,1.0,0.9801499843597412,0.24210000038146973,-9.776435902852555,-13.479991330163102,-0.01985001564025879
94,100,29,12,3.4893321990966797,1.2143967151641846,-2.274935483932495,2.1674297179864177,-0.16950979916368988,0.1242856709447747,0.9552500247955322,0.4614500105381012,0.5334500074386597,-2.3369395171501077,-2.043144047041643,-0.49380001425743103
337,100,274,4,4.1204514503479,1.0911061763763428,-3.0293452739715576,3.1508394835087925,0.28901296975231616,0.007437568553985172,0.986299991607666,0.6393499970436096,0.4790000021457672,-2.8618265137564762,-3.1434019149548074,-0.3469499945640564
1143,100,134,7,6.047300815582275,1.9142814874649048,-4.133019328117371,5.323439750626826,0.7032359811606769,-0.6595433937488653,0.9993500113487244,0.7360000014305115,0.3209500014781952,-4.6202037694661495,-5.982983144375691,-0.2633500099182129
720,100,172,6,3.3256125450134277,1.001863956451416,-2.3237485885620117,2.1755699332273646,0.08024356074137746,-0.3037030295510573,0.9448500275611877,0.5109500288963318,0.3981499969959259,-2.095326372485987,-2.479272962778422,-0.43389999866485596
664,100,221,3,3.72355318069458,1.0189582109451294,-2.7045949697494507,1.0400025856645227,0.14543021940629508,0.35216082445902375,0.7771499752998352,0.56045001745224,0.5698999762535095,-0.8945723662582277,-0.687841761205499,-0.21669995784759521
1300,100,134,5,4.578506946563721,0.9602562189102173,-3.6182507276535034,4.074252488212588,0.38456459363282725,-0.11486697664069376,0.9939500093460083,0.62295001745224,0.46480000019073486,-3.6896878945797607,-4.189119464853282,-0.3709999918937683
1122,100,158,2,5.306804656982422,1.0292640924453735,-4.277540564537048,3.796643915047218,0.41635028878992686,-0.3095303056524909,0.9973499774932861,0.6230000257492065,0.41565001010894775,-3.3802936262572914,-4.1061742206997085,-0.3743499517440796
793,100,102,5,7.0905632972717285,2.7043046951293945,-4.386258602142334,8.566411202380156,2.1705945819872454,-0.263756719033725,1.0,0.9308750033378601,0.41429999470710754,-6.39581662039291,-8.830167921413882,-0.06912499666213989
1129,100,122,7,3.9321558475494385,1.092922329902649,-2.8392335176467896,2.144590069262506,0.28270552611955646,-0.2490293223940126,0.9578499794006348,0.5883749723434448,0.4260999858379364,-1.8618845431429496,-2.3936193916565185,-0.36947500705718994
