unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,5.974692344665527,-10.459269523620605,12.53050980636828,2.824036864592808,-0.9849909149479068,1.0,0.982450008392334,0.23454999923706055,-9.706472941775472,-13.515500721316187,-0.017549991607666016
94,100,29,12,3.4893321990966797,1.2254773378372192,-2.2638548612594604,2.1674297179864177,-0.1677973114934765,0.1130558041051898,0.9552500247955322,0.46219998598098755,0.5309500098228455,-2.3352270294798942,-2.054373913881228,-0.4930500388145447
337,100,274,4,4.1204514503479,1.0918697118759155,-3.028581738471985,3.1508394835087925,0.2944308477285413,0.007037719636419003,0.986299991607666,0.6438500285148621,0.4792500138282776,-2.856408635780251,-3.1438017638723736,-0.34244996309280396
1143,100,134,7,6.047300815582275,1.9033477306365967,-4.143953084945679,5.323439750626826,0.7166398938953692,-0.6615400992079823,0.9993500113487244,0.7384999990463257,0.31995001435279846,-4.606799856731457,-5.984979849834808,-0.2608500123023987
720,100,172,6,3.3256125450134277,1.0070480108261108,-2.318564534187317,2.1755699332273646,0.09010030320312051,-0.3108160786715441,0.9448500275611877,0.5137500166893005,0.3962000012397766,-2.085469630024244,-2.4863860118989085,-0.4311000108718872
664,100,221,3,3.72355318069458,1.0158847570419312,-2.707668423652649,1.0400025856645227,0.15132626455501794,0.3482765505527583,0.7771499752998352,0.5605999827384949,0.5691999793052673,-0.8886763211095048,-0.6917260351117644,-0.21654999256134033
1300,100,134,5,4.578506946563721,0.9647912979125977,-3.613715648651123,4.074252488212588,0.3882406596246688,-0.10919656174329857,0.9939500093460083,0.6243000030517578,0.4673500061035156,-3.6860118285879193,-4.183449049955887,-0.3696500062942505
1122,100,158,2,5.306804656982422,1.026516079902649,-4.280288577079773,3.796643915047218,0.4318785951599535,-0.30734952160993223,0.9973499774932861,0.6254000067710876,0.41620001196861267,-3.3647653198872645,-4.10399343665715,-0.3719499707221985
793,100,102,5,7.0905632972717285,2.6887433528900146,-4.401819944381714,8.566411202380156,2.2054898638780527,-0.29132503456850606,1.0,0.934249997138977,0.40845000743865967,-6.360921338502103,-8.857736236948663,-0.06575000286102295
1129,100,122,7,3.9321558475494385,1.0862410068511963,-2.845914840698242,2.144590069262506,0.29175748397178897,-0.2562793583959769,0.9578499794006348,0.5916500091552734,0.4239000082015991,-1.852832585290717,-2.400869427658483,-0.36619997024536133
