unit_id,n_spikes,peak_ch,n_ch,snr_raw,snr_deep,dsnr,dprime_raw,dprime_deep,dprime_deep_fixed,auc_raw,auc_deep,auc_deep_fixed,ddprime,ddprime_fixed,dauc
2143,100,114,3,16.433961868286133,6.990276336669922,-9.443685531616211,12.53050980636828,-0.40760038478449634,0.9974084461383222,1.0,0.37325000762939453,0.7680500149726868,-12.938110191152775,-11.533101360229956,-0.6267499923706055
94,100,29,12,3.4893321990966797,1.1945475339889526,-2.294784665107727,2.1674297179864177,-0.15865791337125607,0.7342149175784325,0.9552500247955322,0.4597499966621399,0.7049000263214111,-2.326087631357674,-1.4332148004079852,-0.49550002813339233
337,100,274,4,4.1204514503479,1.177768588066101,-2.9426828622817993,3.1508394835087925,-0.25481552040500566,0.1300437125681046,0.986299991607666,0.4307999908924103,0.4729999899864197,-3.405655003913798,-3.020795770940688,-0.5555000007152557
1143,100,134,7,6.047300815582275,3.0960352420806885,-2.951265573501587,5.323439750626826,-0.6380659208096181,0.2959414630267659,0.9993500113487244,0.32100000977516174,0.58160001039505,-5.961505671436444,-5.02749828760006,-0.6783500015735626
720,100,172,6,3.3256125450134277,0.7814432382583618,-2.544169306755066,2.1755699332273646,-0.13988843851203528,0.30894690469222547,0.9448500275611877,0.4569999873638153,0.581849992275238,-2.3154583717393997,-1.866623028535139,-0.48785004019737244
664,100,221,3,3.72355318069458,1.2730263471603394,-2.4505268335342407,1.0400025856645227,-0.1158014094115593,0.6264212533315161,0.7771499752998352,0.4636000096797943,0.657800018787384,-1.1558039950760821,-0.41358133233300665,-0.3135499656200409
1300,100,134,5,4.578506946563721,1.3740746974945068,-3.204432249069214,4.074252488212588,-0.2689607236776508,0.17870129987949507,0.9939500093460083,0.4192500114440918,0.5445500016212463,-4.343213211890239,-3.895551188333093,-0.5746999979019165
1122,100,158,2,5.306804656982422,1.4216628074645996,-3.8851418495178223,3.796643915047218,-0.15256233814823042,-0.06090538874946771,0.9973499774932861,0.45559999346733093,0.4891499876976013,-3.9492062531954484,-3.8575493037966857,-0.5417499840259552
793,100,102,5,7.0905632972717285,3.986936569213867,-3.1036267280578613,8.566411202380156,-0.5936756147913315,1.8898109873999083,1.0,0.3356499969959259,0.9243500232696533,-9.160086817171488,-6.6766002149802475,-0.6643500030040741
1129,100,122,7,3.9321558475494385,1.215864896774292,-2.7162909507751465,2.144590069262506,-0.2036356668777609,0.12327364841304393,0.9578499794006348,0.45065000653266907,0.5296000242233276,-2.3482257361402668,-2.021316420849462,-0.5071999728679657
